"x","y"
10.0509897433221,5.02814230557144
18.696022699587,8.68395030955269
13.4368805447593,5.42140048089941
2.86062944680452,3.94869032581501
6.49893719237298,4.69399896653518
0.410466147586703,0.231738352763167
17.6607469515875,6.87713129412588
11.3571447739378,4.96840682483563
9.30945261381567,4.63911185450362
15.4242969490588,5.11405171980015
19.8293937649578,9.51745252588007
19.320231503807,9.47166641384845
5.50444533582777,4.76032382547456
6.79368150420487,4.8383860167061
3.31858138088137,2.59095888252165
8.6564701423049,4.1520425459756
12.7799261454493,4.77280708560061
8.77737920731306,4.5715871381488
13.8916997611523,5.15710641814652
19.2741296580061,8.8882008400367
9.92568445857614,5.44291410407473
0.755084967240691,0.413092572425479
10.0583806307986,5.5388587034961
15.2715333597735,4.59197143276335
2.68665701150894,3.4292459551369
0.344505612738431,0.276566699024532
0.0327267218381166,-0.0983466966503252
15.3883365821093,5.99153153250495
9.51722022611648,5.03438341761612
14.1405031876639,5.22177752018205
2.81024786643684,2.96566477763849
1.99526807293296,2.12469410352081
8.24819420464337,5.36521856835951
15.2469031047076,5.5990654155381
19.5065252110362,8.98746342134569
6.30319910589606,4.84825754140121
10.2349139750004,5.15651744420618
11.3039527041838,4.32424797304664
8.91824457794428,4.70459697221032
5.12531712651253,5.75188414989648
12.6874238019809,5.35304056933575
8.65172017365694,5.12614486187884
5.71642047259957,5.08652318799937
6.13637547008693,5.35243567590506
6.61787047982216,5.31161369326375
1.27397947479039,1.20943881456249
19.4473649282008,9.49277833088974
0.0516381906345487,0.46863177798286
3.86040355544537,3.4308853637001
6.19346374180168,5.38444623957936
