"x","y"
3.94577709957957,4.4278922187542
12.2289511933923,4.57859883066404
1.29453271627426,1.39652913817003
18.427300285548,8.70341942246423
16.964343576692,6.81339519680759
18.4794787224382,8.32544068441008
19.7860650857911,9.41588581038841
14.1427795682102,5.12558933665918
15.2160090068355,5.77664886147477
19.190860921517,9.49524598105846
10.6113515188918,5.46842999671418
6.86671227682382,5.37645819739653
19.4413902517408,8.96856047662575
12.6881547970697,5.25609395358888
12.390371132642,5.22197380889465
9.86753420438617,5.5648641485289
2.92547089513391,2.59777423062684
0.638673980720341,-0.266397768292662
10.0683268392459,4.83548729979069
8.12714006286114,4.99713767882722
7.64707590918988,4.54331942296422
7.46967310085893,5.11674583225525
11.4917650865391,5.195619775204
18.8956037396565,9.45294406935323
16.4698202861473,5.95454248568117
5.52080417517573,4.85600696227836
11.4598727226257,4.9122792909301
8.59546843450516,3.61491458846026
19.8680090392008,10.1415378280883
16.315750265494,5.89846291260534
2.7566449996084,3.16669076108561
16.9025838654488,6.74711191394711
14.6689487993717,5.15125776248
7.16765488497913,4.59694119331682
19.2071083793417,9.81395983539305
7.39573721308261,5.13876725312913
3.7680582748726,3.86696643730777
19.1347706224769,7.99571549767191
7.22925468347967,5.31056503039319
19.9635533662513,9.14956250415235
7.71780467126518,4.91455192929696
16.3508686702698,7.39819014263321
14.3772247480229,4.88347771058495
13.6890910519287,5.38867813670926
16.3404340483248,6.74783805443375
6.59456850495189,4.17669958951766
19.9468403728679,9.82708304742806
7.3340641381219,4.63948416305945
5.82219870761037,5.34881186409455
6.4367811055854,4.86829272160361
