"x","y"
19.6075431630015,9.42522889613604
10.3327172156423,4.59752346319737
14.243586724624,5.59452484242918
2.69537438172847,3.02851319403221
8.88695356901735,5.13086251711886
9.33322811033577,4.04862510075449
6.58168242312968,4.59188042786593
1.67998261284083,1.70059430548491
3.88826562557369,4.38705857588756
7.48023467604071,5.60323148443166
0.658270986750722,0.299491486779421
12.4345072032884,4.6034707038764
2.7616311609745,3.34634063423603
14.2277596984059,3.5416675757978
11.3277595909312,5.64309843624319
17.0574710331857,6.57999145124813
16.3662825897336,5.20979265008074
11.755710914731,4.3397499549058
14.0086284186691,5.30705230607737
6.5406226972118,5.0722162046135
8.27992947306484,4.73927306413266
6.60197228193283,5.0871500637636
17.7717922627926,7.40511628669563
10.231002336368,4.83195155161522
0.310795698314905,0.219793157107223
3.94344659522176,3.78568890122812
1.13783709704876,2.16160761039645
11.5204965882003,5.53507824120788
10.8481767587364,5.16235596130113
18.9576821355149,9.28428674138445
16.308879153803,6.13187352064331
16.8256652541459,6.8273834779912
13.0085554486141,5.01705584557629
13.2389231305569,4.72499066602137
1.63512120489031,1.53447601969199
4.81377189513296,5.09986007354183
14.1276126820594,5.17403561716731
19.0703493636101,8.39746071473374
5.38241729605943,5.67159488993251
7.25591435097158,4.75623945075966
10.1017549913377,5.08742016448226
13.9640661142766,5.51019626216188
0.145339122973382,0.444229596223969
4.69904575962573,4.2740610609343
8.83685039822012,4.49612988763313
8.48317281808704,5.16310316810507
7.00122831854969,4.79895888519678
15.8365010051057,6.37119980398417
8.99583553429693,5.95193873125909
6.76792544312775,4.7436529184673
