"x","y"
16.8141984194517,7.15941137858617
17.566420645453,7.43905523217596
5.85603523533791,5.52117887527396
17.0857765013352,7.20428208584894
18.6886703548953,8.02505174106635
8.08152687735856,4.96180750514207
4.56974280532449,3.93901395374882
0.241200178861618,0.991537642213104
5.04491854459047,5.16814166852153
16.7425526399165,7.35465275978631
2.62333392165601,2.0242663515291
6.82631749659777,4.78370130862479
18.5844990704209,8.42844327112993
5.03351427149028,4.04782727567291
11.6262836242095,4.93023086036688
18.1279835244641,8.70880077390919
2.88579985499382,2.13797881988035
2.77778017800301,2.75443545744807
9.99222193378955,4.88977619644908
10.6302356347442,4.82833859039187
9.80495922267437,4.67967089973022
10.9855726873502,4.5680735579194
18.0782648129389,7.86387185041863
15.2110238187015,4.516332076673
3.21163817774504,3.33708671449009
12.8664233675227,4.97749193948777
2.94369949959219,2.25417164992561
2.02859116252512,2.00008847771225
16.8685206258669,6.00245709546074
8.19823556579649,4.93375830738734
14.6890840306878,5.38063705183972
17.8398549091071,7.8132047483705
3.65560269448906,3.29697651671754
18.1172013049945,7.44208515313875
19.1385019849986,8.63060209358894
14.823686843738,5.78109881834052
10.7189530134201,4.49493462462576
19.0700583672151,9.0207621033695
6.70414647553116,4.48037554850998
4.61091998964548,5.07994429114043
2.92487149592489,2.58267375003018
17.6341193774715,6.6761816955412
0.661891144700348,1.1295249944269
11.640597381629,5.31736767382288
1.34561211336404,1.18544278372025
18.2150108320639,7.91220340575832
4.11060297396034,3.4785154207453
0.0918238237500191,0.60220000310495
11.7157039651647,5.23568270190439
4.03108992613852,4.07105350766137
