"x","y"
3.70662049390376,3.68424290179364
16.4180199895054,6.2280214198072
7.3549972474575,5.22885496040465
7.49331736005843,5.54474611275904
10.7581189181656,3.83504814400714
10.7894237944856,3.84330425852873
3.02891560364515,2.78312362087279
10.2260395884514,5.25930714430272
3.30629832111299,2.93461751418051
11.3078323332593,5.8183140911401
8.84601783938706,5.13408945537744
14.680817485787,4.49321563421333
18.6258205445483,8.74260641376223
12.0271465508267,5.07233068073756
0.13831005897373,-0.361395718242265
19.7339972946793,9.92827795698297
4.04417152050883,5.02798420691263
9.36887601856142,4.94038363910388
16.5701216319576,6.33420230403379
6.11153692938387,5.00822929995214
16.6397527093068,6.78003206371853
15.1900118868798,5.40001312390159
3.16643447149545,2.76215185996673
2.9484685882926,2.61321315133844
13.7302938429639,5.34733873798969
16.5761884162202,6.86329672374402
12.1677627647296,5.01223461312852
12.8971664980054,3.72332830628693
1.35733736213297,1.81053168294195
4.38855324871838,4.33819160466323
13.5506271244958,4.39737342455129
7.6492394413799,5.0626222230487
17.5103077897802,7.59508597842229
10.8089617965743,6.41783460996147
2.52172904554754,2.16428702138514
17.256871657446,7.9532910514858
4.90782167296857,4.56615305665517
4.74184359889477,4.62523518115613
19.286595354788,8.99074604137161
15.4337345343083,5.20518355714346
17.1350900270045,7.38309107606916
2.60516379028559,2.1918607376207
14.4732228852808,5.1780523570364
6.71210416126996,4.58108361917996
9.48049328755587,5.22621253817332
19.4121627276763,9.51875978966221
6.07851907610893,4.84798461779203
19.5571587095037,9.53552661910823
14.7568456083536,5.92508670819069
2.67269649077207,3.21309864591614
