"x","y"
0.41383117903024,-0.912978974410728
6.00537956226617,0.399019731600063
3.34396950900555,-0.968909368852983
-1.70264011248946,-0.294447242468432
-0.0543008511886001,0.123116962172955
1.2374126445502,-0.866588031652324
-9.9146689241752,5.18759786663626
2.29468289297074,-0.174639041149471
-2.96339816879481,-0.185866882975343
-5.96472694538534,1.32505909699456
-5.55400290060788,0.782959594619412
-6.13256393466145,0.992670027757034
-9.21478879638016,4.7862208093487
3.21503212675452,0.0317966689901489
5.56366984266788,0.366728981159169
6.09357897657901,0.738481045851672
-0.464404011145234,-0.16392660028853
-8.2070241542533,3.22587081788135
4.51150338631123,0.485941931620501
-7.64105918817222,2.46253465769938
6.81634790729731,2.19601378945595
-3.34905408322811,-0.0980337429668404
-3.23386140167713,-0.838766956139875
2.39599380176514,-0.83031131012604
-4.60926648695022,-0.327435219455137
9.18993942905217,4.69009115383518
-1.2202117126435,0.187626104266992
2.62145272921771,-0.387670010503348
9.94193506892771,4.9979700401262
-3.60559878405184,0.455973124497921
-6.81899564806372,1.95845729254841
-2.77235614601523,0.2358372367355
9.27939261775464,4.41012325066913
9.27087965421379,4.78023705320848
5.04171906039119,0.556304805218543
8.25312568806112,3.47502823037259
-4.08240024466068,-0.0247568910798455
-7.07917201332748,1.96105958807414
-1.22388951480389,0.030907422841639
2.28691747412086,-0.351894629121703
-4.54229492228478,0.80793570610495
-3.47885142546147,-0.202039646296539
8.93373245373368,3.37297910588184
9.74753408692777,4.96566398652234
-9.70261632930487,4.32114792958223
-5.27691541239619,0.931206513806061
-8.45254686195403,3.32036445872242
-4.09474151208997,-0.334919056104224
5.78646261245012,0.491230897387199
2.3618366708979,-0.659709994650459
