"x","y"
2.46067114640027,0.24422034759728
-6.46412521600723,0.975472527361663
-8.68468844797462,4.0236681752611
-6.86147598549724,2.60459227617735
-7.06585264299065,1.41187802572157
-2.83244258258492,-0.38673409476586
-9.24107823520899,4.42936211572379
-3.52219890803099,-0.885428750247689
-6.66824843734503,1.48551295541741
6.74745858181268,2.16694051120133
5.29818836133927,0.649696239353103
3.0089650535956,0.297723899541975
-6.45544424187392,1.86256688070236
6.99325974564999,2.17295423945321
-5.80495283938944,0.737376535147406
-0.813857694156468,-0.641065169998865
-4.64986418839544,0.410037760730061
5.4427107796073,0.184206398550311
0.451394766569138,-0.291738870902532
0.952688064426184,0.438823860762215
-4.57088127732277,-0.277271416336946
-5.27170853689313,-0.226698352261982
6.10712023917586,0.781954657613834
4.54897917341441,0.412867748533141
-2.94922020286322,-0.465898476146681
3.92908775247633,-0.000798398674809078
3.12125511001796,-0.96832046899996
8.59941133763641,3.4537151989495
7.97691490966827,2.47626801036362
-8.54414471425116,3.77468461962974
-1.54964221641421,0.501169080786303
0.177822839468718,0.00247568812044629
9.45494661573321,4.94601056925761
2.25497861392796,-0.448785605838283
7.39440518897027,2.41360404526909
-0.661274627782404,-0.682863202531663
-1.39683293178678,-0.362747228386705
3.1519045913592,-0.0310889573959837
6.23436456080526,1.6812501472381
-0.952845741994679,0.31741874861579
-2.32034615706652,0.499441214003127
-5.10144547559321,-0.259617479872281
4.23519582953304,0.154406406827712
-2.05658580176532,0.247037046325811
0.852130930870771,0.435531164121315
0.073935748077929,-0.245776992032257
-0.943990065716207,-0.161689533812029
-7.65075429808348,2.32104710781273
4.97767493594438,0.500845435615415
-8.76962704584002,3.8156640078605
