"x","y"
0.769239384680986,-0.898142945656197
-7.96644233632833,3.43145988894303
-5.00257891602814,0.956143709866918
1.89375154674053,-0.541153570432726
-7.12899854406714,2.10779209190518
6.05948675423861,1.94112207203933
-0.60477792751044,1.20967785053034
4.13244294933975,0.802259769934497
4.01005709543824,-0.250131048111102
-4.86516004428267,0.485906019693968
-6.53458037879318,2.0063068840179
-0.74460263364017,-0.409836307561812
-1.63594131823629,-0.0686294607965743
0.149404974654317,0.354420322710124
9.73939237650484,4.29802124080327
4.10666030365974,0.135676598015182
3.43910280615091,0.42727495604374
7.52207522280514,1.51631008968296
8.40716609265655,3.78836598762149
1.08245187439024,0.821798145529956
0.539570455439389,-0.624610601274233
-8.06279511190951,3.91813516014542
-7.14982235338539,1.58477412947602
-6.89770558383316,1.88022707501979
8.07620385661721,3.24767058858361
3.84175142738968,0.623281714087165
8.53497741278261,3.7546351829509
8.77227960620075,3.9502876729228
-7.21224320586771,2.29477390179894
-0.299057103693485,0.567431948288891
-7.26444789208472,2.54253407675467
9.20481848530471,4.12296549349127
7.39901416469365,1.34100126260077
9.85812392551452,4.87578150159668
-5.22151513956487,0.711919758189678
-8.11758983880281,3.08710937433312
-7.69828882999718,3.43400137784191
5.5102707259357,1.23202231791118
0.0371282873675227,0.634503441584318
-8.66214053705335,3.23938939726733
4.1622652253136,-0.168463959945144
-2.63481959234923,0.291783941894151
8.22718143928796,3.38002918237933
-9.26433937158436,5.35836201402785
6.83734509162605,2.08558273089177
-8.7759652454406,3.6809417247292
-4.32387019973248,-0.166101323541662
6.79944586474448,1.85737998685576
1.66175820399076,-0.333530036920758
-0.839443472214043,-0.166131579950786
