"x","y"
-0.749499662779272,0.3667064866782
2.54356298595667,0.0485513278951187
-9.21431166585535,4.36814568651079
-8.97878059651703,3.43456185578464
-3.7032957514748,-0.00579110715306134
-4.01914755813777,-0.700616314056607
2.92797744274139,-0.288547989290777
-1.25665672123432,0.234923807710926
0.447864518500865,0.778490230645298
-0.211775479838252,0.673200172875196
-1.17072043474764,-0.0432107555289879
-2.44742107577622,-0.348565897969705
-7.84010146278888,2.29820159510732
5.46042917761952,0.132513652351451
-5.2904893970117,0.843343894703293
-6.43271876499057,1.45300049987003
7.35007971525192,2.61709198473524
9.48230670299381,5.09900312659418
-5.80570335499942,1.75545658630791
1.57919080927968,-0.418845834886402
-9.42113731522113,4.7638523372433
3.48547472152859,-0.0299619775400201
-7.74784201290458,3.51990903993699
4.81746849603951,-0.880796437749747
-6.14069331437349,0.73294603447708
-3.12660659663379,0.855144223753563
4.17899131774902,0.349870123552254
7.28760708589107,2.83958022736393
7.49838261865079,2.26429843676724
-7.5548465969041,2.642317951876
6.09312501270324,0.99923720218788
4.33411186095327,0.111345878830741
-6.68452667072415,1.45956642853523
6.69124440290034,1.65868108654648
-8.35703062824905,3.61083144115168
-9.01495217811316,3.91024737140697
3.98847843054682,0.247414425047017
-2.70367621444166,-0.357607549291394
8.7232895148918,3.19488574144634
5.30900426674634,-0.298407352328371
-6.93156380206347,1.91111277721695
-7.54284906201065,2.980514852227
-5.50862541887909,0.240884683351798
3.64814961794764,-0.361080755345119
5.98919495474547,0.189091248611772
-9.69715159386396,3.9559297742493
0.380038535222411,0.256727014553528
1.18693696800619,-0.215617054904817
-0.0532221887260675,0.245778098758696
3.95008205901831,0.00792060220362587
