"x","y"
-5.7640467165038,1.96187904118117
-9.25840751733631,4.2259577108018
2.27995560504496,0.62208207805862
7.0147806359455,1.16114984377101
-7.10991427302361,1.99781073977375
-0.410299310460687,-0.620492205283465
5.40328035596758,0.569075434584264
1.48360691498965,-0.0321138267545924
2.08773185033351,0.412330613777508
1.37189450208098,0.217408571655929
1.07369905337691,0.231688958047049
-1.76677123643458,-0.500408532038896
-7.66829553991556,2.63996632443631
-3.63266109488904,-0.28353772422973
-0.0761966360732913,-0.106254589560162
-5.97992489580065,1.19418022893671
-2.79121929779649,-0.209815315798003
-6.68510978575796,1.81429079314563
5.8951642876491,0.892895796406554
1.27225922420621,0.391986595101894
-2.22636081278324,-0.313966782332953
-0.767049710266292,1.01410816506471
-3.33696580957621,-0.233923908531028
-5.98533633630723,0.593997577632389
-8.07484140619636,2.86628166990288
4.47413495741785,-0.646612548984385
-7.57091841194779,3.55485374070355
-1.11784451175481,0.261483616799443
5.41803939733654,0.896875416712062
7.59735560975969,3.28453383282727
9.86324185505509,4.48473917284196
-5.94090080354363,0.274420911709331
-0.352842807769775,-0.528988521840938
-6.82691426947713,1.51156581293948
8.27413983177394,3.18882674948513
-8.18183360155672,3.12295035726109
2.84883004613221,-0.937504018342398
0.771032404154539,0.142777345067589
3.01418367307633,0.775034555814953
1.93527630530298,-0.282462015978617
8.09537453576922,2.69247754833528
6.74443792086095,1.73057974978557
-9.91824851371348,5.22808094131981
-2.41599407047033,-0.487538595836552
-8.45236404333264,3.76028689136917
-1.1219755327329,-0.353211212278174
9.0306076221168,4.04580185907102
-4.3020347924903,0.320170550023494
-9.83267896808684,3.97516305498279
5.66575278993696,0.523129923627508
