"x","y"
0.050989743322134,0.028142305571441
8.69602269958705,3.68395030955269
3.43688054475933,0.421400480899412
-7.13937055319548,3.22743143220596
-3.50106280762702,-0.306001033464819
-9.5895338524133,4.41080605758976
7.6607469515875,1.87713129412588
1.35714477393776,-0.0315931751643739
-0.690547386184335,-0.360888145496385
5.42429694905877,0.114051719800154
9.82939376495779,4.51745252588007
9.32023150380701,4.47166641384845
-4.49555466417223,-0.239676174525441
-3.20631849579513,-0.161613983293898
-6.68141861911863,0.953796120758912
-1.3435298576951,-0.8479574540244
2.77992614544928,-0.227192914399388
-1.22262079268694,-0.428412861851205
3.89169976115227,0.157106418146523
9.27412965800613,3.8882008400367
-0.0743155414238572,0.442914104074727
-9.24491503275931,3.9029226379441
0.0583806307986379,0.538858703496103
5.27153335977346,-0.408028567236653
-7.31334298849106,3.05593193211902
-9.65549438726157,4.58755547354767
-9.96727327816188,4.83619985967344
5.38833658210933,0.991531532504949
-0.482779773883522,0.0343834176161233
4.14050318766385,0.221777520182055
-7.18975213356316,2.34516904476481
-8.00473192706704,3.1341579576549
-1.75180579535663,0.365218568359509
5.2469031047076,0.599065415538103
9.50652521103621,3.98746342134569
-3.69680089410394,-0.15174245859879
0.234913975000381,0.156517444206177
1.30395270418376,-0.67575202695336
-1.08175542205572,-0.295403027789682
-4.87468287348747,0.751884149896481
2.68742380198091,0.353040569335753
-1.34827982634306,0.126144861878844
-4.28357952740043,0.0865231879993738
-3.86362452991307,0.352435675905062
-3.38212952017784,0.311613693263746
-8.72602052520961,3.66147986498171
9.44736492820084,4.49277833088974
-9.94836180936545,5.36535539671376
-6.13959644455463,0.710078252809354
-3.80653625819832,0.384446239579356
