"x","y"
5.68613150622696,6.86770927384229
5.55088904686272,6.34867564999072
12.8128982847556,13.4397099667769
17.127734972164,17.6001677270451
13.1263149483129,12.661868370539
17.8059129603207,18.5255982618004
1.1407273542136,0.600589497826543
2.8570090746507,2.35934150261876
11.0635829297826,11.3902472517065
7.81434483360499,6.93933674471087
13.988226740621,13.7971599348577
2.18353500124067,1.1197303611839
4.33283867314458,5.13712387480086
3.20475401356816,3.6269345624982
6.63601868320256,6.50091945908481
17.8715521143749,18.4562775844726
12.9835303034633,13.7329012644042
11.3173536770046,12.3939387583105
14.0462927054614,13.8005802012031
12.4430028023198,13.3241421569023
16.3836637791246,15.9169164067899
5.8950690086931,6.59296563818273
16.2556580966339,17.1205643110674
10.3933177562431,10.0882383114577
9.59709488786757,9.35629081149368
4.40086648799479,4.57174843512364
18.7614136002958,19.3446143850599
7.15974774677306,6.75188833108037
3.28996601514518,2.04142664847478
15.5156924854964,14.6001099004908
13.9380038995296,13.0632397260779
18.5467148711905,19.0877224845856
4.93377562146634,6.86426263510003
12.9482340160757,13.8596583813933
7.28309037629515,7.05773874548156
1.87884644139558,0.623650568026424
0.430980511009693,0.95091444774715
16.8096064822748,17.8889483921226
11.2960975011811,11.7717659451787
9.21011862810701,8.86928991867637
0.0654811412096024,1.11141392168598
7.93216731864959,6.63232632132409
6.28442241344601,7.36855476160325
13.602865296416,12.553764037567
1.45935876294971,-0.0662347130033412
9.29983222391456,8.48658825123339
9.8715083161369,9.96749898976956
18.4702049056068,18.463610964135
18.732749032788,20.509548291916
18.292809179984,18.6872329069578
