"x","y"
2.07895544357598,1.3109819420934
1.77178261335939,0.25231687166542
4.33131718542427,4.8012296220843
17.2930409153923,18.3012309639464
12.6430294336751,13.6257825008714
2.18863281421363,0.789411706466976
17.9343017050996,17.9898333679743
19.3312941119075,19.2058302556634
8.22281744331121,7.44558489338671
15.2010871935636,14.1798523252691
8.33975259680301,6.75622679953064
18.2753510260954,18.8737533594392
14.7818383621052,14.2557720786113
9.77775936946273,10.2802561800657
16.3936407444999,16.3678352424113
7.11232442874461,7.65569774842165
3.97129985969514,4.46903023469551
2.93389356229454,2.55260870795265
6.84093437157571,7.07909129189167
8.59705465845764,8.1998205754528
1.79913903120905,0.0407535337931186
17.3273471789435,17.1016002337835
7.32979434542358,6.86297473174258
4.89401764702052,6.5196079641959
17.3675144463778,18.2754306057718
6.66619201656431,7.02851612546286
9.50984556227922,9.53211260040383
10.5861299717799,11.252081882834
4.38982364721596,4.95749747958879
12.4002306954935,12.5556910467101
15.2139422809705,13.9315038626431
18.3366789855063,19.3174316734437
10.4397288151085,11.357224654311
0.185105423443019,-0.0670061651920584
13.6223975755274,13.6464828321359
18.2260796194896,19.9412764575723
11.9751033931971,13.3038909768099
14.9827371817082,13.5660765677722
14.3350679706782,13.1625297949068
8.86027679312974,7.58016124234
9.71857593860477,9.49614502538483
13.4968559956178,12.8335302472774
9.31361422874033,7.86391445341738
1.71548857353628,0.812378505103613
6.34238510392606,6.95778389909348
3.63925347104669,3.59986647925918
16.5031793806702,17.4363190994992
7.8413761081174,7.50290093134109
11.9067214103416,13.199013570032
14.9260419700295,13.9453770465323
