"x","y"
10.0509897433221,10.130099699924
18.696022699587,19.349891880676
13.4368805447593,13.5672657326996
2.86062944680452,3.19334215950192
6.49893719237298,6.5447144616047
0.410466147586703,0.395749885899098
17.6607469515875,17.858519494333
11.3571447739378,12.3028147924005
9.30945261381567,8.3116052120684
15.4242969490588,14.3569349018197
19.8293937649578,19.1237869098719
19.320231503807,19.5760225267355
5.50444533582777,6.24135256545846
6.79368150420487,6.69674817846792
3.31858138088137,2.20316837455155
8.6564701423049,6.83422674815454
12.7799261454493,12.9065666541018
8.77737920731306,7.40896959104056
13.8916997611523,13.3670890537743
19.2741296580061,19.0382799640833
9.92568445857614,10.2943514073151
0.755084967240691,0.234197858093851
10.0583806307986,10.655586807646
15.2715333597735,13.7442621380781
2.68665701150894,2.57186579929567
0.344505612738431,0.505241724393327
0.0327267218381166,0.417927947510971
15.3883365821093,15.2114170855764
9.51722022611648,9.08736061016103
14.1405031876639,13.5213988632596
2.81024786643684,2.17827278233343
1.99526807293296,1.13603542628206
8.24819420464337,7.62975030619155
15.2469031047076,14.7385491684569
19.5065252110362,18.9058071882005
6.30319910589606,6.67857691977873
10.2349139750004,10.6241907433117
11.3039527041838,11.5928086763891
8.91824457794428,7.74005772236767
5.12531712651253,6.86406050380286
12.6874238019809,13.4791799452081
8.65172017365694,7.80251985063826
5.71642047259957,6.71240507026141
6.13637547008693,7.14972203203171
6.61787047982216,7.16770824413638
1.27397947479039,0.566171990109716
19.4473649282008,19.4701932839456
0.0516381906345487,0.968618850764026
3.86040355544537,3.57398132124296
6.19346374180168,7.19492473464773
