"x","y"
3.70662049390376,3.67404887944247
16.4180199895054,16.3624479154727
7.3549972474575,7.10742209439616
7.49331736005843,7.44495840632809
10.7581189181656,10.2807238133714
10.7894237944856,10.3426756479791
3.02891560364515,2.14820816134205
10.2260395884514,10.7094663588391
3.30629832111299,2.53553466411449
11.3078323332593,13.0917701735663
8.84601783938706,8.06572393331977
14.680817485787,13.1745314582402
18.6258205445483,19.4592357398033
12.0271465508267,12.997144068534
0.13831005897373,0.0617478294162566
19.7339972946793,19.6239628679459
4.04417152050883,5.34952555335117
9.36887601856142,8.7192070641364
16.5701216319576,16.6172174437252
6.11153692938387,6.79911177399027
16.6397527093068,17.1290916704826
15.1900118868798,14.511923015891
3.16643447149545,2.23914052082253
2.9484685882926,1.91826621346927
13.7302938429639,13.522351261586
16.5761884162202,17.1521253659165
12.1677627647296,13.0070420705563
12.8971664980054,11.8624943812886
1.35733736213297,1.10575002661778
4.38855324871838,4.96053937030485
13.5506271244958,12.5502769135633
7.6492394413799,7.00092297184989
17.5103077897802,18.5366091048548
10.8089617965743,12.950367351057
2.52172904554754,1.2340399368204
17.256871657446,18.7802550474287
4.90782167296857,5.4948958072671
4.74184359889477,5.47996437538416
19.286595354788,19.128489313928
15.4337345343083,14.4542657459452
17.1350900270045,18.1356272006251
2.60516379028559,1.29542918005276
14.4732228852808,13.6797393838371
6.71210416126996,6.43896959649306
9.48049328755587,9.21025383272375
19.4121627276763,19.5313746881513
6.07851907610893,6.62970367855641
19.5571587095037,19.4035321863758
14.7568456083536,14.682920349685
2.67269649077207,2.34861702026511
