"x","y"
8.56260114815086,6.73463458552447
19.1623046854511,18.8897676086724
12.6232347125188,13.4298296666581
10.0849019130692,10.2563093455561
7.22177763003856,6.56108983010192
6.78444198798388,7.19013296340645
18.9581322390586,18.7135199311812
11.9627420743927,13.4985030318641
18.1562656769529,20.3562350101992
0.794822038151324,-0.212840423689438
1.47380630020052,0.250231771599439
3.85400991421193,4.13370275897694
6.37186451349407,6.3835612142821
5.63216285314411,7.44254074374945
17.0374671183527,18.3635724937729
10.2168424800038,9.61027601315773
18.0706215230748,18.6935904149754
3.30109464470297,2.9923183392742
1.81245076935738,0.986390378644296
12.8144364664331,14.431602994577
17.199802682735,17.325736400257
0.913993176072836,1.11463241800692
0.459143673069775,-0.144980896242827
7.28868412319571,7.23269473637267
16.2491422146559,16.1212560707787
17.6812153402716,18.8889331456132
2.28216311894357,0.428195860993712
2.48741811141372,2.2751064982568
6.6182944830507,6.28104584198928
14.2958959797397,13.0247838423735
3.82894956506789,3.91488335273229
1.52963183354586,0.770472568284196
3.33507897332311,2.91993030868834
17.4086795188487,17.7412753468904
6.84996133670211,6.96202290167376
12.1303734602407,12.8410144042524
11.530879996717,12.6018616580451
18.8403734331951,19.0461197315451
14.0305800829083,13.7434580142028
3.26237204950303,3.13887586027061
17.1434423606843,18.067872451434
7.4015921773389,6.80298775235673
1.71122901141644,1.52795360951637
13.1623305380344,13.0008505675563
4.70012704841793,5.35311675103252
8.45599395688623,8.02752060350549
13.4137615421787,12.4209965295897
6.50073530618101,6.69462911325588
8.65678543224931,6.92317500965698
18.2101431814954,19.3260177036199
