"x","y"
3.94577709957957,4.65485935008011
12.2289511933923,12.5986721925243
1.29453271627426,0.737662859763963
18.427300285548,19.5435249140539
16.964343576692,17.4430884376079
18.4794787224382,19.1361128586295
19.7860650857911,19.0624072530312
14.1427795682102,13.4262572202237
15.2160090068355,14.900807579099
19.190860921517,19.727035635379
10.6113515188918,11.6537562219492
6.86671227682382,7.23486563927417
19.4413902517408,18.9519489497211
12.6881547970697,13.3823073162186
12.390371132642,13.2948769660772
9.86753420438617,10.3003196179019
2.92547089513391,1.88647577416218
0.638673980720341,-0.329807140525614
10.0683268392459,9.97208782606762
8.12714006286114,7.16955312482884
7.64707590918988,6.48097981494066
7.46967310085893,7.012514459071
11.4917650865391,12.6842635184252
18.8956037396565,19.9577647504123
16.4698202861473,16.1400958527307
5.52080417517573,6.34974460213454
11.4598727226257,12.3660062958862
8.59546843450516,6.2241731965031
19.8680090392008,19.7126772678978
16.315750265494,15.931022115496
2.7566449996084,2.34740188213112
16.9025838654488,17.3276574689568
14.6689487993717,13.8211499381511
7.16765488497913,6.46025412242757
19.2071083793417,20.0299146184059
7.39573721308261,7.02266050116671
3.7680582748726,3.91818759551046
19.1347706224769,18.2816747546428
7.22925468347967,7.17741441629796
19.9635533662513,18.6364772430933
7.71780467126518,6.87490738311958
16.3508686702698,17.4658218408865
14.3772247480229,13.3163461562486
13.6890910519287,13.5572162697338
16.3404340483248,16.8050555293571
6.59456850495189,6.03205656090529
19.9468403728679,19.328414166828
7.3340641381219,6.51562587259782
5.82219870761037,7.03148934143154
6.4367811055854,6.71431864291188
