"x","y"
10.4138311790302,9.9029722526961
16.0053795622662,15.1247735474199
13.3439695090055,12.1740618961827
8.29735988751054,7.01159145419908
9.9456991488114,10.0145419409513
11.2374126445502,11.3157650841181
0.0853310758247972,0.828789697089734
12.2946828929707,12.8692811670964
7.03660183120519,6.67348201039344
4.03527305461466,4.70870801602592
4.44599709939212,5.34121395589343
3.86743606533855,3.87759465719344
0.785211203619838,1.14819391431684
13.2150321267545,13.1734553189869
15.5636698426679,14.7077086631329
16.093578976579,15.5500087505169
9.53559598885477,8.92377937442081
1.7929758457467,0.873497416300733
14.5115033863112,14.0175550647712
2.35894081182778,1.20299875504905
16.8163479072973,17.7042733116747
6.65094591677189,6.75888860433207
6.76613859832287,6.01950952398855
12.3959938017651,12.2440943892318
5.39073351304978,6.05798587956713
19.1899394290522,19.9227771060923
8.7797882873565,8.02824230220185
12.6214527292177,12.7307842807473
19.9419350689277,19.5035590229249
6.39440121594816,7.29790857854077
3.18100435193628,2.80992801362108
7.22764385398477,7.1025775889491
19.2793926177546,19.5549969688313
19.2708796542138,19.9335285732056
15.0417190603912,14.6100455910914
18.2531256880611,19.3964222079688
5.91759975533932,6.70087700880952
2.92082798667252,2.08816132881719
8.77611048519611,7.86658904336259
12.2869174741209,12.6893805680859
5.45770507771522,7.25120963339976
6.52114857453853,6.65001046504658
18.9337324537337,18.8445272218794
19.7475340869278,19.6484824114116
0.297383670695126,0.190192827823429
4.72308458760381,6.22221775051203
1.54745313804597,0.589125836465979
5.90525848791003,6.38558253867892
15.7864626124501,15.0146840342776
12.3618366708979,12.4052325993035
