"x","y"
11.3821695419028,12.7096787811373
17.719769529067,19.0111634760006
3.88627730309963,4.32299105543491
19.6905879769474,19.8733955172407
12.3901895713061,12.8320357566655
12.5387369748205,14.1577729258745
8.67611636873335,7.39579277449112
3.51798667106777,3.55111962722974
7.62281784322113,7.21167950765456
18.0770282121375,19.854021271835
14.4271013326943,13.3512209719371
12.4014651216567,13.1492340998094
0.254346742294729,0.302115004791923
3.51768371183425,2.0077818711052
14.7362546483055,13.0894050167221
11.0654090391472,13.185204493994
5.08451716508716,6.70734372284883
0.316393412649632,0.517629348867333
2.78643030207604,2.4913223645077
13.0918927816674,13.2368014960288
4.44095336832106,4.91819276372041
13.1695873476565,13.199326854068
1.93779566325247,0.682464062988002
3.91856348607689,4.53521812557585
15.063137835823,13.4324626543896
6.91131109837443,6.67747772207893
12.2730119153857,13.1910490178932
6.42089320346713,7.29052005249062
14.3723692186177,13.9740867789192
9.87077306956053,9.28199215346765
10.8579685771838,11.6230620700309
13.2822400517762,12.832215482478
6.84719813987613,7.3363909404536
5.32242670189589,5.81073472006417
18.6667035566643,19.0743712205595
18.6265945946798,20.0306389121528
7.92225044686347,6.28560631737585
17.783753327094,18.9447550055758
4.01519082486629,4.27748594058956
5.15859758481383,5.52619582230471
6.70524375513196,6.35281415435367
13.6199434753507,12.9504182997764
15.9637572057545,16.247510380863
2.85474159289151,2.20910648008491
13.5605721268803,12.5856374223493
1.05454605072737,0.959093487938674
0.695470455102623,0.920184014961738
2.91447343304753,2.12387466124008
19.4073629798368,19.2290303286416
3.49723376333714,4.02219891663427
