"x","y"
2.23650415893644,1.81711607025111
6.99562689755112,6.83772741655708
18.8534678099677,18.7253171266719
16.0166559228674,15.332163625613
2.00695256236941,0.643515435457514
11.5029751462862,12.5113435897087
4.37084536068141,5.37352081424084
11.0465427814052,13.2214098672337
10.0376569945365,10.7060211858445
4.30525452829897,4.78646147086094
12.6565353013575,13.4544856847649
5.52095363847911,5.35878651855661
17.1772547485307,17.1215660733644
10.7777340197936,10.2261537382519
13.0182535108179,13.5899164277534
19.5045250514522,19.8935134837969
4.39160699490458,4.89456959424324
18.6381216114387,19.4579637134404
9.70199352130294,9.55037348616069
2.45198912452906,1.74283466525536
5.12098078150302,6.35177440235108
10.0953393103555,9.79775937744923
1.77849466912448,0.9367965775861
15.4805148532614,14.1534581231185
4.21891008038074,4.62850314453042
10.4217776702717,10.7795318444027
9.1709761461243,8.19097405704781
3.11903357040137,2.84821299123897
2.95466201845556,2.21760845113641
16.3768838113174,15.8304110974464
3.37102158926427,3.13220118194434
16.2634564656764,16.4501621870438
6.44853800535202,6.7500729229207
6.63120862096548,6.81068666469331
12.8343739686534,13.3040256002355
18.7928209872916,19.2175933130907
10.0160434795544,10.8420245052994
10.8391590509564,10.813591650409
15.7928207982332,15.3393248498869
4.62889076210558,5.42918952296435
12.8979851678014,13.1568657379012
17.6644377643242,19.0762286447003
8.85025047697127,7.83880024592835
8.59761875588447,7.99039292480691
19.482450899668,19.4787606898996
9.28681567311287,8.56319178039788
11.1705174809322,12.1165568974215
1.4928983617574,1.8188534547935
1.51279229205102,0.908187336436804
15.2733579603955,14.5320096927777
