"x","y"
12.7908264612779,13.0943860608034
0.977765042334795,0.877204226461272
9.72520602867007,8.69142563281093
3.46212336793542,2.73009353121166
17.498929714784,18.6777806137483
19.8108968138695,20.553516831721
8.8521994324401,9.33687697079182
2.00704543851316,0.851816342264451
17.1733168000355,18.2499517404932
2.59307160973549,1.13139236939976
0.330163654871285,0.627891066298968
8.75463022850454,7.86155121913302
12.147727701813,12.5289672175586
13.5027252696455,13.3088903479686
2.3454834939912,1.58361361023732
2.67146520316601,1.97835902589015
7.62360975611955,7.40030237143704
5.33084759488702,6.99790467148097
19.4768187589943,19.1757559894795
4.58622274920344,4.4851319211134
17.2138309851289,17.6860506961643
17.2297036927193,18.2872403154004
15.7319464208558,15.2430792133931
5.99556986242533,7.7148700292914
16.4878998463973,16.1880140329409
17.8612521337345,19.1882141039157
5.79954329878092,5.96510768732212
17.5611388171092,18.3007556225181
9.16076254099607,7.84725757491426
17.1118820039555,18.3264281358766
0.857758647762239,0.911346420998689
18.6771197896451,19.4196651985311
17.0524077117443,17.1905397873402
13.7459879787639,13.0093756500784
13.6490015266463,12.9977814018244
18.8802745798603,19.789854549237
18.2451061392203,18.2494697216338
6.71011878177524,6.96182319495044
9.76469441782683,9.72036855408097
15.4376279376447,13.928935412
2.90530611295253,2.25936251967668
5.90096806641668,7.15017697817239
3.1219630734995,2.3240532260306
10.729307429865,11.4164947678437
15.144632528536,14.5586320346539
9.56389795057476,8.43520866752236
3.17295287270099,2.61081181253079
12.9979992331937,12.5647535925365
13.2711987150833,12.4421524779542
17.038827217184,18.610940225201
