"x","y"
14.6524030994624,-0.0190023798409644
9.51522864867002,-0.402221736972478
10.2843170939013,0.108065868009333
9.96864513028413,-0.119220886546492
15.605690474622,1.28923957272949
10.0850431760773,-0.437867381129055
17.9680059896782,2.89393861251182
2.55705362651497,-0.633436714089767
12.8934416361153,0.583233868442146
11.3906210893765,-0.175484025101341
8.70633114129305,-0.594904557111563
19.0465295873582,2.65351796865378
13.0871505802497,-0.425000622603309
0.476713092066348,0.45656623670272
9.36245750170201,0.538299360483861
17.1468631178141,2.21634769763818
7.30120554100722,0.750048434926914
7.31149900238961,-0.286530085672311
15.1741523807868,0.602816602437345
2.15158702339977,-0.763128908131366
6.92329006269574,0.582302216870449
16.293106302619,0.974471643635405
0.79250056296587,0.0655359284222395
14.3063384247944,0.980598012591656
6.73781539313495,0.267044771543659
18.3680455340073,2.36895132980639
15.5567463720217,0.296596510235208
3.98312009405345,-0.0774852501676499
17.1364963240921,2.11886810808188
5.19225917756557,0.186210298370838
8.46413656137884,0.567300904333263
2.87178550846875,0.316263264694635
9.58411550149322,-0.357153960817612
10.9116991562769,-0.233865571976255
13.2381219509989,0.316156258307469
2.28082712739706,0.29882797776029
1.89286081120372,0.320821856409184
3.53402462322265,0.242598291994554
19.848602572456,3.5502020512522
18.1062500365078,1.47927046398103
8.06788882706314,-1.19765990153033
18.6093312921003,1.85104911940768
15.3692047158256,0.647624266648377
16.2936895620078,2.05351773175886
19.9566615978256,2.70173089225793
16.2649140832946,1.13717150954574
14.9811405874789,0.350841874623535
2.62150431983173,-0.409017586691383
9.07772018574178,-1.11284050257767
10.8158251317218,-0.160456827283444
