"x","y"
0.623228484764695,0.975675524474134
11.516569009982,0.297542349800242
15.8199295448139,1.24805097135995
11.7835024371743,1.21517742236
11.4052765956149,0.0111246789901585
19.2492780881003,2.91727326307841
13.9426931692287,0.754024721588753
8.13739076722413,-0.64764009387681
0.213437210768461,0.50430077980293
0.345242978073657,0.544137880501332
12.8486330527812,0.032140702250175
19.500648053363,2.20450963743759
16.0801816824824,1.03213492071258
16.05407087598,1.11680315255808
10.4130478948355,1.09805964110026
11.7933984380215,0.0968803265098411
19.2089845938608,2.0016611099602
4.65034511405975,0.981407247075176
15.0499200914055,0.55304370578487
0.809992547146976,-0.970326766820994
19.5680184522644,2.93685112308906
12.8609766718,0.10520924049911
14.9914886150509,0.0740486310860371
7.07702594343573,-0.888721089579662
10.5284381238744,-0.351731015134665
10.8968790108338,1.06381630575598
8.92280073370785,0.0925955925069354
1.74990697298199,-0.57268889469573
13.2754725217819,-0.173400514468366
17.5031255558133,1.85018569201085
12.6831223350018,0.332614213168379
0.867790384218097,-0.123033049163125
11.4012211374938,0.0185741697542703
15.178889031522,1.18938716803062
2.98207258339971,-0.101504840258547
9.44325104355812,-0.541317454782784
13.1909692194313,-0.314017561757597
10.9968469524756,-0.111241655575849
10.1190688088536,-0.448336152172454
3.1461077881977,-0.16680621381145
7.42505058646202,1.02416070984502
8.89627565164119,0.743226828301794
8.01427173428237,0.120700574915005
15.946618495509,1.08200517296282
5.94039847608656,-0.423627075253605
5.63442721962929,0.541843001961536
6.94733477663249,0.419768599539779
17.525502932258,3.39925479843179
15.1127906609327,2.34023421444826
1.66156874969602,-0.642770453424436
