"x","y"
16.8141984194517,1.76909118099181
17.566420645453,1.65668999049022
5.85603523533791,0.530384027186026
17.0857765013352,1.66919046630128
18.6886703548953,1.67735420021607
8.08152687735856,-0.0103150116783148
4.56974280532449,-0.625885004055679
0.241200178861618,0.750894296583135
5.04491854459047,0.174282575857898
16.7425526399165,2.00330010298717
2.62333392165601,-0.597235844359799
6.82631749659777,-0.201367259008059
18.5844990704209,2.13413126864719
5.03351427149028,-0.94606668033789
11.6262836242095,0.0888839746413283
18.1279835244641,2.6447871837166
2.88579985499382,-0.745732574353708
2.77778017800301,-0.0213660109267912
9.99222193378955,-0.0385532126554664
10.6302356347442,-0.0737192437548254
9.80495922267437,-0.254959852454556
10.9855726873502,-0.315495738703336
18.0782648129389,1.82473445094511
15.2110238187015,0.100077159002478
3.21163817774504,0.127906305916974
12.8664233675227,0.262718722530069
2.94369949959219,-0.68737807763989
2.02859116252512,-0.0271419770387155
16.8685206258669,0.582818268926726
8.19823556579649,-0.0367014069642631
14.6890840306878,1.02212765621529
17.8398549091071,1.89332004924871
3.65560269448906,-0.355558000542752
18.1172013049945,1.38346773666677
19.1385019849986,2.04646141907111
14.823686843738,1.45967246459889
10.7189530134201,-0.4027944044021
19.0700583672151,2.47332502971824
6.70414647553116,-0.505574706316674
4.61091998964548,0.473968786173941
2.92487149592489,-0.34006810613963
17.6341193774715,0.859630512732391
0.661891144700348,0.468321017644702
11.640597381629,0.477114812758926
1.34561211336404,-0.159202164601671
18.2150108320639,1.8045945688649
4.11060297396034,-0.628236341383036
0.0918238237500191,0.51089294404783
11.7157039651647,0.401289843709667
4.03108992613852,0.0436648250955624
