"x","y"
7.6411180337891,0.459388596247506
5.85486480034888,-1.02913385468574
13.1425837706774,0.0200465061054762
9.6758667845279,-0.649652824394334
18.9046048047021,2.07781369077682
5.38271489087492,-0.350639647813963
9.09443729557097,-0.353348928136045
6.47881481330842,0.179755364382433
8.58919745311141,0.00861836605027653
14.0264092106372,0.360049552770129
1.5726309735328,-0.318544756296485
17.5197555730119,1.04849857301853
8.15596356056631,-0.4161441278081
18.0233907187358,2.01415057796353
4.99382979236543,-1.1501980863437
3.0822486942634,-0.0734326154322611
14.2422335874289,0.981948709066956
18.0554908979684,2.37014668745014
16.5025830082595,1.22540357246002
5.1567510003224,-0.9060623118801
3.70884571690112,0.0633063992312963
13.1100620515645,1.2907582411306
9.22550969291478,1.09701736882557
13.617628281936,0.142973916768564
5.23214932531118,-0.167604748282436
19.4984006974846,2.04644163872665
3.13155569136143,0.2208400579544
15.6942242197692,0.308702981063208
15.9082794329152,0.623164000670245
2.59761482011527,0.568967890667837
18.9508072985336,2.91077307107607
7.31419807765633,0.508819410768672
7.85788587294519,0.722290609414374
3.68594088125974,-0.150417744299611
16.4268268318847,0.766530593653003
11.2797378003597,0.306170180036812
1.62145397160202,0.0772430534973084
7.49399859458208,-1.06776897496631
18.4350632689893,2.2598780116356
19.3443771172315,2.64341877720241
11.7655378207564,1.56497752033326
1.23936801683158,0.118145758004545
11.1340029723942,0.158947457540534
19.303251542151,2.63342898028106
5.27727239765227,0.355250671604239
12.6163269812241,-1.03027356814169
13.0834566010162,0.3228329560935
1.76164645701647,0.698188809425928
3.8218224234879,0.302141128439941
9.41277826204896,-0.0948552617930846
