"x","y"
9.25050033722073,0.416445376974662
12.5435629859567,0.293865882668421
0.785688334144652,0.154565059289844
1.02121940348297,-0.543396355446089
6.2967042485252,0.00567655092619334
5.98085244186223,-0.690819828197492
12.9279774427414,0.00493960833852225
8.74334327876568,0.273629923899625
10.4478645185009,0.868087768335733
9.78822452016175,0.738033563649753
8.82927956525236,-0.00282242004836065
7.55257892422378,-0.327132159177379
2.15989853721112,-0.540446860116883
15.4604291776195,0.549260428197667
4.7095106029883,0.558048505392466
3.56728123500943,0.0232174646183034
17.3500797152519,1.94488187371557
19.4823067029938,3.32568846741278
4.19429664500058,0.953768858517127
11.5791908092797,-0.263741629375622
0.578862684778869,0.34337425133215
13.4854747215286,0.348937394344471
2.25215798709542,0.773588605355685
14.8174684960395,-0.203972881683942
3.85930668562651,-0.40435041334049
6.87339340336621,0.870429921403363
14.178991317749,0.865566934147854
17.2876070858911,2.19949557047522
17.4983826186508,1.51641366929842
2.4451534030959,0.0891470153426732
16.0931250127032,1.01888834935426
14.3341118609533,0.662897575300926
3.31547332927585,-0.222371585906602
16.6912444029003,1.33545144218695
1.64296937175095,0.254922971048431
0.985047821886837,-0.103897158239786
13.9884784305468,0.721812033780736
7.29632378555834,-0.33873924868782
18.7232895148918,1.82935032681787
15.3090042667463,0.219017941854895
3.06843619793653,-0.0181629848247283
2.45715093798935,0.439351528444935
4.49137458112091,-0.263082802613961
13.6481496179476,0.0466526178069463
15.9891949547455,0.271418485145507
0.302848406136036,-0.740647557724807
10.3800385352224,0.343401713633716
11.1869369680062,-0.0872492105197465
9.94677781127393,0.315866761402692
13.9500820590183,0.474349384374227
