"x","y"
8.95482660271227,0.707678200770513
14.4786749826744,0.390657032759861
18.3060062211007,1.29662798593116
1.43780901562423,-0.181308725555767
10.8859736798331,1.22363456645044
14.397435169667,1.08836844980745
11.698222476989,-0.243712562206339
7.27076820563525,-0.59577013744213
10.6446604384109,-0.843658367146339
0.249332659877837,-0.972263800512538
17.896407074295,0.678657822584013
19.9277487769723,3.40814520784042
13.6572421202436,0.868043563112366
0.412670979276299,-0.589470829339326
3.00506638828665,-0.00431223424793188
19.8512796731666,2.82852561944619
15.581778283231,1.66070587890465
8.8794919103384,-0.705254055926035
2.17850682325661,-0.465772176084619
0.568474312312901,0.202842269912943
18.336391383782,2.27376059715052
6.03795998264104,-0.837174621125319
16.6666134120896,2.23673941503723
10.4025650396943,-0.420315573237323
14.0275648934767,1.17671667246294
13.9087939169258,-0.0712368143035582
13.5273471474648,-0.550714740725112
16.5072273975238,0.786155228611569
16.2892164010555,1.2943951056595
8.61656044144183,0.169195384424792
15.2776518790051,0.640277704722611
5.31201065983623,0.297385768306948
10.0864841695875,0.27063672249596
3.71602428145707,-0.242388242443658
14.9960980843753,1.05282629205299
12.267387798056,0.310596852029253
8.83005698677152,-1.3693503326792
0.288001024164259,0.451121584386841
7.43999082129449,0.939443080965277
9.26729906350374,0.754917505127933
3.80265620537102,-0.0298182651785368
12.8746851207688,0.140520377933244
12.7607786515728,0.457325053052503
10.4054168704897,-0.350745664125991
9.44232071749866,-0.406491427425349
2.15068023651838,0.988848989322165
16.131504108198,1.40235893738012
14.0710844099522,0.817545402636972
9.8315561003983,0.254408502144868
17.4296265514567,1.06629735607094
